Close,High,Low,Open,Volume
^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
108.20999908447266,109.31999969482422,107.70999908447266,0.0,15980000
107.6500015258789,108.5199966430664,106.91000366210938,0.0,15220000
107.27999877929688,108.5199966430664,106.9000015258789,0.0,13820000
106.86000061035156,107.68000030517578,106.30000305175781,0.0,12790000
107.01000213623047,107.91999816894531,106.29000091552734,0.0,13390000
107.55000305175781,108.02999877929688,106.37999725341797,0.0,15710000
108.38999938964844,109.1500015258789,107.37999725341797,0.0,18320000
108.44000244140625,109.5199966430664,107.77999877929688,0.0,16940000
108.36000061035156,108.94000244140625,107.54000091552734,0.0,13010000
108.11000061035156,108.77999877929688,107.37000274658203,0.0,11660000
108.55999755859375,109.12000274658203,107.63999938964844,0.0,14970000
108.79000091552734,109.66000366210938,107.9800033569336,0.0,15510000
108.68000030517578,109.26000213623047,107.62000274658203,0.0,13410000
108.2699966430664,109.33000183105469,107.69000244140625,0.0,13940000
107.4800033569336,108.2300033569336,106.68000030517578,0.0,12720000
107.37000274658203,108.29000091552734,106.69999694824219,0.0,13750000
107.0199966430664,107.87000274658203,106.48999786376953,0.0,12140000
106.81999969482422,107.47000122070312,105.94000244140625,0.0,14610000
107.13999938964844,107.91000366210938,106.4000015258789,0.0,12860000
107.48999786376953,107.94999694824219,106.72000122070312,0.0,8140000
108.0999984741211,108.80000305175781,107.13999938964844,0.0,14710000
109.04000091552734,110.2699966430664,108.27999877929688,0.0,19520000
108.69000244140625,109.66000366210938,108.16000366210938,0.0,12900000
108.11000061035156,109.16000366210938,107.62000274658203,0.0,11700000
107.31999969482422,108.3499984741211,106.87000274658203,0.0,12830000
106.88999938964844,108.1500015258789,106.41999816894531,0.0,16150000
106.27999877929688,107.30000305175781,105.62000274658203,0.0,14740000
106.80000305175781,107.58000183105469,105.7699966430664,0.0,13910000
105.87999725341797,107.37000274658203,105.55000305175781,0.0,13170000
105.83000183105469,106.4000015258789,104.43000030517578,0.0,16820000
106.13999938964844,107.36000061035156,105.47000122070312,0.0,17880000
105.80999755859375,106.68000030517578,105.12000274658203,0.0,15050000
106.66000366210938,107.05000305175781,104.98999786376953,0.0,14010000
107.91999816894531,108.66999816894531,106.62999725341797,0.0,18020000
107.5999984741211,108.87999725341797,107.05999755859375,0.0,17180000
107.52999877929688,108.41999816894531,106.79000091552734,0.0,14130000
107.27999877929688,108.30999755859375,106.61000061035156,0.0,13870000
107.37999725341797,108.02999877929688,106.5199966430664,0.0,13050000
107.38999938964844,108.05999755859375,106.5999984741211,0.0,11120000
108.4000015258789,108.8499984741211,107.05999755859375,0.0,15540000
109.29000091552734,109.8499984741211,108.12000274658203,0.0,17920000
110.13999938964844,110.87999725341797,108.9000015258789,0.0,19970000
110.43000030517578,111.12000274658203,109.37000274658203,0.0,15700000
110.61000061035156,111.37999725341797,109.69000244140625,0.0,13220000
110.69000244140625,111.31999969482422,109.66999816894531,0.0,14550000
110.86000061035156,111.56999969482422,109.9800033569336,0.0,15730000
111.05000305175781,111.68000030517578,110.08999633789062,0.0,15260000
111.94999694824219,112.4000015258789,110.5199966430664,0.0,16570000
112.55000305175781,113.44999694824219,111.66000366210938,0.0,18870000
112.05999755859375,113.04000091552734,111.2699966430664,0.0,16670000
111.66000366210938,112.80000305175781,110.87000274658203,0.0,14950000
111.33999633789062,112.41000366210938,110.72000122070312,0.0,14360000
111.76000213623047,112.52999877929688,110.80999755859375,0.0,16150000
111.72000122070312,112.73999786376953,110.75,0.0,14290000
112.41000366210938,113.16000366210938,111.27999877929688,0.0,18560000
112.26000213623047,113.2699966430664,111.30000305175781,0.0,18670000
111.0199966430664,112.80999755859375,110.62000274658203,0.0,18280000
110.66999816894531,111.52999877929688,109.77999877929688,0.0,13840000
110.2300033569336,111.23999786376953,109.70999908447266,0.0,10720000
110.41000366210938,111.0199966430664,109.26000213623047,0.0,12300000
110.56999969482422,111.33000183105469,109.9000015258789,0.0,12470000
111.08999633789062,111.5199966430664,110.08000183105469,0.0,12340000
111.51000213623047,112.12000274658203,110.69999694824219,0.0,11600000
111.2300033569336,112.08000183105469,110.75,0.0,10630000
110.55000305175781,111.37999725341797,110.04000091552734,0.0,12010000
110.29000091552734,111.05999755859375,109.70999908447266,0.0,11090000
110.1500015258789,110.9000015258789,109.66999816894531,0.0,10980000
109.51000213623047,110.56999969482422,109.01000213623047,0.0,10710000
108.47000122070312,109.83999633789062,107.80999755859375,0.0,13560000
108.9000015258789,109.36000061035156,107.83999633789062,0.0,13070000
108.93000030517578,109.63999938964844,108.20999908447266,0.0,12500000
108.80999755859375,109.48999786376953,108.0999984741211,0.0,11690000
108.61000061035156,109.22000122070312,107.86000061035156,0.0,8880000
108.55000305175781,109.56999969482422,108.08000183105469,0.0,13330000
108.5999984741211,109.12000274658203,107.83999633789062,0.0,11980000
108.43000030517578,109.12999725341797,107.75,0.0,11940000
108.5199966430664,109.19999694824219,107.72000122070312,0.0,12570000
108.05000305175781,109.08999633789062,107.66999816894531,0.0,10920000
108.12000274658203,108.97000122070312,107.3499984741211,0.0,13150000
109.66000366210938,109.91999816894531,107.79000091552734,0.0,14620000
110.3499984741211,110.75,108.75,0.0,14710000
110.55000305175781,110.55000305175781,108.05000305175781,0.0,16250000
110.16000366210938,110.9800033569336,109.48999786376953,0.0,12440000
110.30000305175781,110.9000015258789,109.47000122070312,0.0,13090000
110.08999633789062,111.3499984741211,109.58000183105469,0.0,16640000
108.88999938964844,110.5199966430664,108.48999786376953,0.0,17730000
109.62000274658203,110.48999786376953,107.77999877929688,0.0,16630000
109.9000015258789,110.44000244140625,109.27999877929688,0.0,7940000
109.98999786376953,111.11000061035156,109.31999969482422,0.0,13310000
109.5,110.51000213623047,108.7699966430664,0.0,11900000
108.5999984741211,109.69000244140625,108.02999877929688,0.0,13130000
107.91999816894531,108.87999725341797,107.16999816894531,0.0,12870000
106.7699966430664,108.4000015258789,106.37999725341797,0.0,10940000
107.5,108.04000091552734,106.2699966430664,0.0,13410000
108.19000244140625,109.11000061035156,107.36000061035156,0.0,17290000
108.05000305175781,108.80999755859375,107.4000015258789,0.0,13850000
109.23999786376953,109.79000091552734,107.58999633789062,0.0,15740000
110.3499984741211,111.0999984741211,109.51000213623047,0.0,14190000
110.80999755859375,111.33999633789062,109.37999725341797,0.0,15240000
110.72000122070312,111.55999755859375,109.95999908447266,0.0,17430000
110.98999786376953,112.26000213623047,110.26000213623047,0.0,20790000
110.62000274658203,111.62000274658203,109.98999786376953,0.0,15470000
110.58999633789062,111.19000244140625,109.66000366210938,0.0,11820000
111.58000183105469,112.05000305175781,110.4000015258789,0.0,15450000
112.66999816894531,113.30999755859375,111.31999969482422,0.0,21360000
113.2300033569336,113.80999755859375,111.95999908447266,0.0,20690000
114.22000122070312,114.80999755859375,112.70999908447266,0.0,22510000
113.9800033569336,115.16999816894531,112.91000366210938,0.0,21330000
113.3499984741211,115.2300033569336,112.7699966430664,0.0,24620000
113.5,114.11000061035156,112.08000183105469,0.0,17040000
113.7300033569336,115.1500015258789,112.8499984741211,0.0,24360000
113.9000015258789,114.75,112.91000366210938,0.0,17210000
114.94999694824219,115.41000366210938,113.36000061035156,0.0,20200000
114.5,116.06999969482422,113.87000274658203,0.0,23270000
115.12999725341797,115.56999969482422,113.7300033569336,0.0,19580000
115.48999786376953,116.2300033569336,114.44000244140625,0.0,20220000
115.52999877929688,116.25,114.56999969482422,0.0,16680000
116.20999908447266,116.83999633789062,115.04000091552734,0.0,22110000
116.9000015258789,117.61000061035156,115.66999816894531,0.0,24510000
117.2699966430664,117.91000366210938,116.19000244140625,0.0,15760000
116.72000122070312,117.55000305175781,115.66000366210938,0.0,18190000
116.47000122070312,117.4800033569336,115.77999877929688,0.0,19210000
116.5199966430664,117.13999938964844,115.55999755859375,0.0,17380000
116.66999816894531,117.38999938964844,115.73999786376953,0.0,19340000
117.37999725341797,118.18000030517578,116.29000091552734,0.0,22570000
117.7699966430664,118.54000091552734,116.98999786376953,0.0,19730000
117.58000183105469,118.41999816894531,116.88999938964844,0.0,17800000
118.01000213623047,118.55999755859375,116.9000015258789,0.0,18610000
118.5999984741211,119.16999816894531,117.56999969482422,0.0,19320000
118.86000061035156,119.54000091552734,117.91999816894531,0.0,18030000
119.12000274658203,119.77999877929688,118.23999786376953,0.0,17230000
118.66000366210938,119.79000091552734,118.08999633789062,0.0,17040000
118.55999755859375,119.2300033569336,117.7699966430664,0.0,16540000
118.23999786376953,119.19000244140625,117.62999725341797,0.0,17930000
118.26000213623047,119.25,117.37000274658203,0.0,18300000
116.9000015258789,117.87999725341797,115.88999938964844,0.0,17540000
116.33999633789062,117.37000274658203,115.69000244140625,0.0,17000000
115.94999694824219,117.12999725341797,115.37999725341797,0.0,18490000
115.11000061035156,116.5999984741211,114.62999725341797,0.0,18290000
115.83000183105469,116.4000015258789,114.77999877929688,0.0,12540000
116.30000305175781,116.87000274658203,115.54000091552734,0.0,11120000
116.93000030517578,117.55000305175781,115.88999938964844,0.0,19100000
118.05000305175781,118.7699966430664,116.69999694824219,0.0,27550000
119.0999984741211,119.9000015258789,118.05999755859375,0.0,17090000
119.56999969482422,120.44999694824219,118.69000244140625,0.0,20620000
119.4000015258789,120.16999816894531,118.12000274658203,0.0,20230000
119.87000274658203,120.70999908447266,118.87999725341797,0.0,19330000
119.8499984741211,120.55000305175781,119.04000091552734,0.0,16840000
119.7300033569336,120.4000015258789,118.88999938964844,0.0,16830000
119.43000030517578,120.44000244140625,118.77999877929688,0.0,20880000
120.23999786376953,121.73999786376953,119.01000213623047,0.0,25050000
119.30000305175781,121.2699966430664,118.69000244140625,0.0,22230000
118.44000244140625,120.81999969482422,118.04000091552734,0.0,21520000
118.13999938964844,119.16999816894531,117.04000091552734,0.0,19170000
118.68000030517578,119.3499984741211,117.61000061035156,0.0,17680000
118.8499984741211,119.93000030517578,118.1500015258789,0.0,17810000
118.77999877929688,119.44999694824219,117.45999908447266,0.0,17020000
118.20999908447266,119.62999725341797,117.72000122070312,0.0,15570000
118.22000122070312,119.0,116.83999633789062,0.0,19060000
116.7300033569336,119.04000091552734,116.08999633789062,0.0,20870000
116.44999694824219,117.29000091552734,114.97000122070312,0.0,21130000
116.01000213623047,117.18000030517578,115.12999725341797,0.0,14680000
115.83000183105469,117.11000061035156,115.26000213623047,0.0,15270000
116.02999877929688,116.83999633789062,115.05000305175781,0.0,14870000
114.76000213623047,117.01000213623047,114.26000213623047,0.0,20670000
114.3499984741211,115.4000015258789,113.44999694824219,0.0,17470000
114.2300033569336,115.1500015258789,113.62000274658203,0.0,14580000
114.44999694824219,115.33000183105469,113.44999694824219,0.0,15720000
113.66000366210938,115.4800033569336,113.23999786376953,0.0,17960000
113.16000366210938,114.05000305175781,111.8499984741211,0.0,18440000
114.68000030517578,115.19999694824219,113.08000183105469,0.0,19260000
116.05999755859375,116.66000366210938,114.69000244140625,0.0,16130000
116.77999877929688,118.9800033569336,116.08999633789062,0.0,25320000
115.0999984741211,116.91999816894531,114.5199966430664,0.0,16520000
114.44999694824219,115.68000030517578,113.69999694824219,0.0,13940000
114.9800033569336,115.47000122070312,113.7300033569336,0.0,13320000
115.4000015258789,116.26000213623047,114.56999969482422,0.0,14020000
114.69000244140625,116.01000213623047,114.12999725341797,0.0,14880000
114.44000244140625,115.19999694824219,113.44000244140625,0.0,14570000
113.16000366210938,114.66999816894531,112.7699966430664,0.0,15450000
112.19000244140625,113.26000213623047,111.1500015258789,0.0,15860000
110.9000015258789,112.9000015258789,110.5,0.0,16130000
111.68000030517578,112.20999908447266,109.80000305175781,0.0,17950000
111.05000305175781,112.9800033569336,110.68000030517578,0.0,18210000
112.27999877929688,112.62000274658203,109.44999694824219,0.0,17710000
112.68000030517578,113.43000030517578,111.33000183105469,0.0,13720000
114.0999984741211,114.70999908447266,112.56999969482422,0.0,17710000
114.44999694824219,115.12000274658203,112.83000183105469,0.0,19310000
114.2300033569336,115.2300033569336,113.56999969482422,0.0,15100000
113.79000091552734,114.55000305175781,112.93000030517578,0.0,14070000
113.86000061035156,114.80000305175781,113.25,0.0,13810000
114.4800033569336,115.05000305175781,113.31999969482422,0.0,14210000
114.9800033569336,115.61000061035156,113.97000122070312,0.0,14460000
114.12000274658203,115.47000122070312,113.7699966430664,0.0,14450000
113.54000091552734,114.62000274658203,112.83999633789062,0.0,15130000
112.16999816894531,113.5,111.6500015258789,0.0,12460000
111.94999694824219,112.68000030517578,111.0199966430664,0.0,13250000
110.48999786376953,112.80999755859375,110.16999816894531,0.0,16080000
108.83999633789062,110.38999938964844,108.19000244140625,0.0,17130000
108.87999725341797,109.97000122070312,107.41000366210938,0.0,18470000
109.83999633789062,110.4000015258789,108.29000091552734,0.0,14980000
111.55999755859375,112.06999969482422,109.94999694824219,0.0,17500000
111.62000274658203,112.47000122070312,110.54000091552734,0.0,15850000
112.70999908447266,113.22000122070312,111.06999969482422,0.0,16050000
111.5199966430664,112.87000274658203,110.88999938964844,0.0,13740000
110.18000030517578,111.69999694824219,109.68000030517578,0.0,10640000
109.23999786376953,110.3499984741211,108.47000122070312,0.0,12910000
108.7699966430664,109.95999908447266,108.0999984741211,0.0,11890000
108.5199966430664,109.1500015258789,107.44000244140625,0.0,12750000
109.27999877929688,110.04000091552734,108.22000122070312,0.0,13890000
110.86000061035156,111.23999786376953,108.73999786376953,0.0,13740000
112.20999908447266,112.8499984741211,110.91999816894531,0.0,16770000
112.68000030517578,113.2699966430664,111.20999908447266,0.0,14890000
112.58000183105469,113.6500015258789,111.83000183105469,0.0,16360000
112.08000183105469,112.91000366210938,111.2300033569336,0.0,14390000
111.44000244140625,112.61000061035156,110.91000366210938,0.0,11350000
110.94000244140625,111.80999755859375,110.19000244140625,0.0,12830000
111.54000091552734,112.02999877929688,109.98999786376953,0.0,13890000
112.16999816894531,112.93000030517578,111.05999755859375,0.0,14560000
111.56999969482422,112.66000366210938,110.91000366210938,0.0,12580000
109.98999786376953,111.88999938964844,109.63999938964844,0.0,13830000
108.33999633789062,109.81999969482422,107.79000091552734,0.0,15960000
108.88999938964844,109.66000366210938,107.13999938964844,0.0,16210000
107.2300033569336,109.27999877929688,106.76000213623047,0.0,13730000
106.97000122070312,107.9000015258789,105.44000244140625,0.0,14820000
107.0999984741211,108.0,105.33999633789062,0.0,15380000
108.43000030517578,109.05999755859375,106.94999694824219,0.0,14380000
110.22000122070312,110.63999938964844,106.80999755859375,0.0,17760000
111.0,111.98999786376953,109.88999938964844,0.0,19510000
110.52999877929688,111.37999725341797,109.68000030517578,0.0,12500000
